date,K,code,rank,score,ret_gross,buy_cost,sell_cost,ret_net,trade_rule
2025-01-10,20,002266.SZ,1,-0.0279686897993087,0.003389830589294433,0.00041,0.00091,0.002069830589294433,Buy@Close(t) Sell@Open(t+1)
2025-01-10,20,600871.SH,2,-0.0299949422478675,0.005181347131729126,0.00041,0.00091,0.003861347131729126,Buy@Close(t) Sell@Open(t+1)
2025-01-10,20,600617.SH,3,-0.0320279151201248,0.00395256906747818,0.00041,0.00091,0.0026325690674781797,Buy@Close(t) Sell@Open(t+1)
2025-01-10,20,000926.SZ,4,-0.0339973047375679,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-10,20,601005.SH,5,-0.0378281623125076,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-10,20,002285.SZ,6,-0.0416741967201232,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-10,20,600343.SH,7,-0.0488752797245979,-0.001885014176368713,0.00041,0.00091,-0.003205014176368713,Buy@Close(t) Sell@Open(t+1)
2025-01-10,20,600157.SH,8,-0.0554840564727783,-0.006211180090904236,0.00041,0.00091,-0.007531180090904236,Buy@Close(t) Sell@Open(t+1)
2025-01-10,20,601868.SH,9,-0.0556915327906608,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-10,20,002980.SZ,10,-0.0607320964336395,0.0032258063554763787,0.00041,0.00091,0.0019058063554763787,Buy@Close(t) Sell@Open(t+1)
2025-01-10,20,600586.SH,11,-0.061530165374279,0.0019083969295024868,0.00041,0.00091,0.0005883969295024868,Buy@Close(t) Sell@Open(t+1)
2025-01-10,20,002451.SZ,12,-0.0617505833506584,-0.001623376607894897,0.00041,0.00091,-0.002943376607894897,Buy@Close(t) Sell@Open(t+1)
2025-01-10,20,000510.SZ,13,-0.0635610073804855,-0.002747252881526947,0.00041,0.00091,-0.004067252881526947,Buy@Close(t) Sell@Open(t+1)
2025-01-10,20,603192.SH,14,-0.0639620348811149,0.002722940742969513,0.00041,0.00091,0.0014029407429695128,Buy@Close(t) Sell@Open(t+1)
2025-01-10,20,601002.SH,15,-0.0641357749700546,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-10,20,601158.SH,16,-0.0641808658838272,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-10,20,002862.SZ,17,-0.0652926862239837,0.08433734893798828,0.00041,0.00091,0.08301734893798828,Buy@Close(t) Sell@Open(t+1)
2025-01-10,20,002420.SZ,18,-0.0653143599629402,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-10,20,000096.SZ,19,-0.0655021071434021,-0.0017050299048423758,0.00041,0.00091,-0.0030250299048423758,Buy@Close(t) Sell@Open(t+1)
2025-01-10,20,601615.SH,20,-0.0655895471572876,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-13,20,600239.SH,1,-0.0414317175745964,-0.004081632792949676,0.00041,0.00091,-0.005401632792949676,Buy@Close(t) Sell@Open(t+1)
2025-01-13,20,603308.SH,2,-0.0478910058736801,-0.005632039904594421,0.00041,0.00091,-0.006952039904594421,Buy@Close(t) Sell@Open(t+1)
2025-01-13,20,000545.SZ,3,-0.0483385100960731,-0.019417475461959842,0.00041,0.00091,-0.020737475461959844,Buy@Close(t) Sell@Open(t+1)
2025-01-13,20,000927.SZ,4,-0.048691377043724,-0.008130081295967102,0.00041,0.00091,-0.009450081295967102,Buy@Close(t) Sell@Open(t+1)
2025-01-13,20,002778.SZ,5,-0.0493984147906303,-0.012276785373687744,0.00041,0.00091,-0.013596785373687744,Buy@Close(t) Sell@Open(t+1)
2025-01-13,20,600989.SH,6,-0.0606472864747047,0.003021148145198822,0.00041,0.00091,0.0017011481451988221,Buy@Close(t) Sell@Open(t+1)
2025-01-13,20,600663.SH,7,-0.0616570189595222,-0.011627906560897827,0.00041,0.00091,-0.012947906560897827,Buy@Close(t) Sell@Open(t+1)
2025-01-13,20,603798.SH,8,-0.0632718801498413,-0.012373453378677369,0.00041,0.00091,-0.013693453378677369,Buy@Close(t) Sell@Open(t+1)
2025-01-13,20,002012.SZ,9,-0.0667643472552299,-0.00460829496383667,0.00041,0.00091,-0.00592829496383667,Buy@Close(t) Sell@Open(t+1)
2025-01-13,20,603848.SH,10,-0.068070188164711,-0.002313030064105987,0.00041,0.00091,-0.0036330300641059868,Buy@Close(t) Sell@Open(t+1)
2025-01-13,20,600378.SH,11,-0.0684096440672874,-0.008704062104225158,0.00041,0.00091,-0.010024062104225158,Buy@Close(t) Sell@Open(t+1)
2025-01-13,20,000933.SZ,12,-0.0687419474124908,-0.008087810277938843,0.00041,0.00091,-0.009407810277938843,Buy@Close(t) Sell@Open(t+1)
2025-01-13,20,002798.SZ,13,-0.0713044628500938,-0.002958579957485199,0.00041,0.00091,-0.004278579957485199,Buy@Close(t) Sell@Open(t+1)
2025-01-13,20,603191.SH,14,-0.0720547288656234,-0.004604758322238922,0.00041,0.00091,-0.005924758322238922,Buy@Close(t) Sell@Open(t+1)
2025-01-13,20,605196.SH,15,-0.072145938873291,-0.010135135650634765,0.00041,0.00091,-0.011455135650634765,Buy@Close(t) Sell@Open(t+1)
2025-01-13,20,002124.SZ,16,-0.0721929967403411,-0.014134275913238523,0.00041,0.00091,-0.015454275913238523,Buy@Close(t) Sell@Open(t+1)
2025-01-13,20,001328.SZ,17,-0.0725762322545051,-0.022974963188171386,0.00041,0.00091,-0.024294963188171384,Buy@Close(t) Sell@Open(t+1)
2025-01-13,20,603306.SH,18,-0.073061279952526,-0.018209877014160162,0.00041,0.00091,-0.01952987701416016,Buy@Close(t) Sell@Open(t+1)
2025-01-13,20,002532.SZ,19,-0.0743660181760788,-0.009756097793579102,0.00041,0.00091,-0.011076097793579102,Buy@Close(t) Sell@Open(t+1)
2025-01-13,20,002837.SZ,20,-0.0749265328049659,-0.015877147912979128,0.00041,0.00091,-0.017197147912979126,Buy@Close(t) Sell@Open(t+1)
2025-01-14,20,002310.SZ,1,0.0098604634404182,0.02732240438461304,0.00041,0.00091,0.026002404384613043,Buy@Close(t) Sell@Open(t+1)
2025-01-14,20,600375.SH,2,0.0083666630089282,0.01923076868057251,0.00041,0.00091,0.01791076868057251,Buy@Close(t) Sell@Open(t+1)
2025-01-14,20,603959.SH,3,-0.0148305296897888,0.018099547624588014,0.00041,0.00091,0.016779547624588012,Buy@Close(t) Sell@Open(t+1)
2025-01-14,20,000751.SZ,4,-0.0296797007322311,-0.003597122430801391,0.00041,0.00091,-0.0049171224308013906,Buy@Close(t) Sell@Open(t+1)
2025-01-14,20,600759.SH,5,-0.0322678461670875,-0.013333333730697632,0.00041,0.00091,-0.014653333730697632,Buy@Close(t) Sell@Open(t+1)
2025-01-14,20,000933.SZ,6,-0.063478983938694,-0.000558659210801124,0.00041,0.00091,-0.001878659210801124,Buy@Close(t) Sell@Open(t+1)
2025-01-14,20,600663.SH,7,-0.0668079107999801,0.006872852444648743,0.00041,0.00091,0.005552852444648743,Buy@Close(t) Sell@Open(t+1)
2025-01-14,20,600511.SH,8,-0.0671823546290397,0.005215123891830444,0.00041,0.00091,0.003895123891830444,Buy@Close(t) Sell@Open(t+1)
2025-01-14,20,000912.SZ,9,-0.069483071565628,0.002347417771816253,0.00041,0.00091,0.001027417771816253,Buy@Close(t) Sell@Open(t+1)
2025-01-14,20,601168.SH,10,-0.0707173198461532,-0.0029069766402244567,0.00041,0.00091,-0.004226976640224457,Buy@Close(t) Sell@Open(t+1)
2025-01-14,20,600688.SH,11,-0.0708834081888198,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-14,20,600572.SH,12,-0.0711025893688201,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-14,20,001965.SZ,13,-0.0720491632819175,-0.0038022813200950622,0.00041,0.00091,-0.005122281320095063,Buy@Close(t) Sell@Open(t+1)
2025-01-14,20,000301.SZ,14,-0.0721948519349098,-0.0036101081967353822,0.00041,0.00091,-0.004930108196735382,Buy@Close(t) Sell@Open(t+1)
2025-01-14,20,600576.SH,15,-0.0727982893586158,0.06666666507720947,0.00041,0.00091,0.06534666507720947,Buy@Close(t) Sell@Open(t+1)
2025-01-14,20,601615.SH,16,-0.0729517936706543,-0.0009310986846685409,0.00041,0.00091,-0.002251098684668541,Buy@Close(t) Sell@Open(t+1)
2025-01-14,20,601872.SH,17,-0.0733144581317901,0.004531722068786621,0.00041,0.00091,0.0032117220687866207,Buy@Close(t) Sell@Open(t+1)
2025-01-14,20,002948.SZ,18,-0.0745220631361007,-0.002631579041481018,0.00041,0.00091,-0.0039515790414810185,Buy@Close(t) Sell@Open(t+1)
2025-01-14,20,601399.SH,19,-0.0746705681085586,-0.0034843206405639647,0.00041,0.00091,-0.004804320640563965,Buy@Close(t) Sell@Open(t+1)
2025-01-14,20,603358.SH,20,-0.0753831788897514,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-15,20,002310.SZ,1,0.0444609858095645,0.041666665077209473,0.00041,0.00091,0.04034666507720947,Buy@Close(t) Sell@Open(t+1)
2025-01-15,20,000070.SZ,2,0.0291334185749292,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-15,20,002490.SZ,3,0.0191628187894821,0.01712328791618347,0.00041,0.00091,0.01580328791618347,Buy@Close(t) Sell@Open(t+1)
2025-01-15,20,002141.SZ,4,-0.001718197017908,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-15,20,600731.SH,5,-0.023123849183321,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-15,20,603227.SH,6,-0.0237219333648681,0.001148105636239051,0.00041,0.00091,-0.000171894363760949,Buy@Close(t) Sell@Open(t+1)
2025-01-15,20,600252.SH,7,-0.0265520922839641,0.004237288236618042,0.00041,0.00091,0.0029172882366180417,Buy@Close(t) Sell@Open(t+1)
2025-01-15,20,002524.SZ,8,-0.0279479920864105,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-15,20,601111.SH,9,-0.0289889574050903,0.002567394077777862,0.00041,0.00091,0.001247394077777862,Buy@Close(t) Sell@Open(t+1)
2025-01-15,20,002748.SZ,10,-0.0303047895431518,-0.005973715782165528,0.00041,0.00091,-0.007293715782165528,Buy@Close(t) Sell@Open(t+1)
2025-01-15,20,600115.SH,11,-0.0326233506202697,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-15,20,603758.SH,12,-0.0345196053385734,0.008423585891723633,0.00041,0.00091,0.007103585891723633,Buy@Close(t) Sell@Open(t+1)
2025-01-15,20,001268.SZ,13,-0.0347011685371398,0.000549148805439472,0.00041,0.00091,-0.000770851194560528,Buy@Close(t) Sell@Open(t+1)
2025-01-15,20,002093.SZ,14,-0.0371727049350738,0.003963011801242828,0.00041,0.00091,0.002643011801242828,Buy@Close(t) Sell@Open(t+1)
2025-01-15,20,002316.SZ,15,-0.0378668531775474,0.00949367105960846,0.00041,0.00091,0.00817367105960846,Buy@Close(t) Sell@Open(t+1)
2025-01-15,20,603956.SH,16,-0.0398435890674591,-0.0036832413077354433,0.00041,0.00091,-0.005003241307735443,Buy@Close(t) Sell@Open(t+1)
2025-01-15,20,002678.SZ,17,-0.0409974455833435,0.0022831049561500547,0.00041,0.00091,0.0009631049561500547,Buy@Close(t) Sell@Open(t+1)
2025-01-15,20,002950.SZ,18,-0.0410047322511673,-0.009635974168777466,0.00041,0.00091,-0.010955974168777466,Buy@Close(t) Sell@Open(t+1)
2025-01-15,20,600302.SH,19,-0.0412179678678512,0.008474576473236083,0.00041,0.00091,0.007154576473236083,Buy@Close(t) Sell@Open(t+1)
2025-01-15,20,000680.SZ,20,-0.0426203906536102,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-16,20,603338.SH,1,-0.0259162560105323,0.005290205478668213,0.00041,0.00091,0.003970205478668213,Buy@Close(t) Sell@Open(t+1)
2025-01-16,20,600543.SH,2,-0.0282865837216377,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-16,20,603139.SH,3,-0.0290031321346759,-0.002064693719148636,0.00041,0.00091,-0.003384693719148636,Buy@Close(t) Sell@Open(t+1)
2025-01-16,20,002648.SZ,4,-0.0356943532824516,0.003970223367214203,0.00041,0.00091,0.002650223367214203,Buy@Close(t) Sell@Open(t+1)
2025-01-16,20,002318.SZ,5,-0.0371138155460357,0.0058700209856033326,0.00041,0.00091,0.0045500209856033326,Buy@Close(t) Sell@Open(t+1)
2025-01-16,20,603176.SH,6,-0.0383801683783531,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-16,20,603129.SH,7,-0.0399423688650131,-0.005555555820465088,0.00041,0.00091,-0.006875555820465088,Buy@Close(t) Sell@Open(t+1)
2025-01-16,20,002352.SZ,8,-0.0483864620327949,0.0029556649923324577,0.00041,0.00091,0.0016356649923324577,Buy@Close(t) Sell@Open(t+1)
2025-01-16,20,002980.SZ,9,-0.0500432774424552,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-16,20,600905.SH,10,-0.0502273440361022,0.002398081570863723,0.00041,0.00091,0.0010780815708637229,Buy@Close(t) Sell@Open(t+1)
2025-01-16,20,600036.SH,11,-0.0522817820310592,0.00024606298655271497,0.00041,0.00091,-0.001073937013447285,Buy@Close(t) Sell@Open(t+1)
2025-01-16,20,002490.SZ,12,-0.0529242977499961,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-16,20,000750.SZ,13,-0.0548021793365478,0.004975124299526214,0.00041,0.00091,0.0036551242995262138,Buy@Close(t) Sell@Open(t+1)
2025-01-16,20,002984.SZ,14,-0.0549820661544799,0.001215066835284233,0.00041,0.00091,-0.00010493316471576705,Buy@Close(t) Sell@Open(t+1)
2025-01-16,20,600377.SH,15,-0.0553287044167518,0.0039551746845245365,0.00041,0.00091,0.0026351746845245366,Buy@Close(t) Sell@Open(t+1)
2025-01-16,20,002142.SZ,16,-0.0571282878518104,0.002734375,0.00041,0.00091,0.0014143749999999998,Buy@Close(t) Sell@Open(t+1)
2025-01-16,20,601860.SH,17,-0.0582656636834144,0.003676470518112182,0.00041,0.00091,0.002356470518112182,Buy@Close(t) Sell@Open(t+1)
2025-01-16,20,002998.SZ,18,-0.058346003293991,0.0032840722799301145,0.00041,0.00091,0.0019640722799301145,Buy@Close(t) Sell@Open(t+1)
2025-01-16,20,603701.SH,19,-0.0589092597365379,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-16,20,601002.SH,20,-0.0611841455101966,0.002262443453073501,0.00041,0.00091,0.0009424434530735009,Buy@Close(t) Sell@Open(t+1)
2025-01-17,20,002490.SZ,1,0.0626682937145233,0.003105590045452118,0.00041,0.00091,0.0017855900454521179,Buy@Close(t) Sell@Open(t+1)
2025-01-17,20,601166.SH,2,-0.0413596704602241,-0.000500250123441219,0.00041,0.00091,-0.0018202501234412189,Buy@Close(t) Sell@Open(t+1)
2025-01-17,20,603129.SH,3,-0.0508659854531288,-0.00428100973367691,0.00041,0.00091,-0.00560100973367691,Buy@Close(t) Sell@Open(t+1)
2025-01-17,20,603979.SH,4,-0.0534252524375915,-0.005406733751296997,0.00041,0.00091,-0.006726733751296997,Buy@Close(t) Sell@Open(t+1)
2025-01-17,20,601077.SH,5,-0.0538672283291816,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-17,20,600919.SH,6,-0.0566374585032463,-0.004069176018238067,0.00041,0.00091,-0.005389176018238067,Buy@Close(t) Sell@Open(t+1)
2025-01-17,20,600267.SH,7,-0.0579098835587501,-0.004956629574298858,0.00041,0.00091,-0.006276629574298858,Buy@Close(t) Sell@Open(t+1)
2025-01-17,20,600319.SH,8,-0.0579219385981559,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-17,20,002142.SZ,9,-0.058268092572689,-0.004275165200233459,0.00041,0.00091,-0.005595165200233459,Buy@Close(t) Sell@Open(t+1)
2025-01-17,20,601958.SH,10,-0.0583953633904457,0.0009615384787321089,0.00041,0.00091,-0.00035846152126789107,Buy@Close(t) Sell@Open(t+1)
2025-01-17,20,603619.SH,11,-0.0586101934313774,-0.010154738426208496,0.00041,0.00091,-0.011474738426208496,Buy@Close(t) Sell@Open(t+1)
2025-01-17,20,603308.SH,12,-0.0596054419875144,-0.012141280174255371,0.00041,0.00091,-0.013461280174255371,Buy@Close(t) Sell@Open(t+1)
2025-01-17,20,002724.SZ,13,-0.0596128106117248,-0.00587084174156189,0.00041,0.00091,-0.00719084174156189,Buy@Close(t) Sell@Open(t+1)
2025-01-17,20,600354.SH,14,-0.0618962422013282,-0.005136986374855042,0.00041,0.00091,-0.006456986374855042,Buy@Close(t) Sell@Open(t+1)
2025-01-17,20,000528.SZ,15,-0.063480831682682,-0.004288164675235748,0.00041,0.00091,-0.005608164675235748,Buy@Close(t) Sell@Open(t+1)
2025-01-17,20,000410.SZ,16,-0.0634855031967163,-0.007052186131477356,0.00041,0.00091,-0.008372186131477357,Buy@Close(t) Sell@Open(t+1)
2025-01-17,20,600971.SH,17,-0.0640730261802673,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-17,20,600036.SH,18,-0.0644026547670364,-0.000731885805726051,0.00041,0.00091,-0.002051885805726051,Buy@Close(t) Sell@Open(t+1)
2025-01-17,20,601838.SH,19,-0.0645760670304298,-0.0011702749878168101,0.00041,0.00091,-0.00249027498781681,Buy@Close(t) Sell@Open(t+1)
2025-01-17,20,603486.SH,20,-0.0647599920630455,0.000891861766576767,0.00041,0.00091,-0.000428138233423233,Buy@Close(t) Sell@Open(t+1)
2025-01-20,20,603193.SH,1,0.0003843121230602,0.010505836009979248,0.00041,0.00091,0.009185836009979248,Buy@Close(t) Sell@Open(t+1)
2025-01-20,20,601177.SH,2,-0.0251459777355194,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-20,20,000709.SZ,3,-0.0326530039310455,0.009433962106704712,0.00041,0.00091,0.008113962106704712,Buy@Close(t) Sell@Open(t+1)
2025-01-20,20,600389.SH,4,-0.0345807820558548,-0.00629370629787445,0.00041,0.00091,-0.00761370629787445,Buy@Close(t) Sell@Open(t+1)
2025-01-20,20,603331.SH,5,-0.0376005694270134,-0.001089324653148651,0.00041,0.00091,-0.002409324653148651,Buy@Close(t) Sell@Open(t+1)
2025-01-20,20,002028.SZ,6,-0.0393395125865936,0.01117092847824097,0.00041,0.00091,0.00985092847824097,Buy@Close(t) Sell@Open(t+1)
2025-01-20,20,002601.SZ,7,-0.0402722582221031,0.005691519379615784,0.00041,0.00091,0.004371519379615784,Buy@Close(t) Sell@Open(t+1)
2025-01-20,20,603338.SH,8,-0.0427999272942543,0.015261627435684204,0.00041,0.00091,0.013941627435684204,Buy@Close(t) Sell@Open(t+1)
2025-01-20,20,601958.SH,9,-0.0435665398836135,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-20,20,600688.SH,10,-0.0450139790773391,0.003546099364757538,0.00041,0.00091,0.002226099364757538,Buy@Close(t) Sell@Open(t+1)
2025-01-20,20,601126.SH,11,-0.0458341464400291,0.006142506003379821,0.00041,0.00091,0.0048225060033798214,Buy@Close(t) Sell@Open(t+1)
2025-01-20,20,603217.SH,12,-0.046825036406517,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-20,20,000807.SZ,13,-0.0488276928663253,0.0035799521207809447,0.00041,0.00091,0.0022599521207809447,Buy@Close(t) Sell@Open(t+1)
2025-01-20,20,600522.SH,14,-0.0494720861315727,0.007251631617546082,0.00041,0.00091,0.005931631617546082,Buy@Close(t) Sell@Open(t+1)
2025-01-20,20,002003.SZ,15,-0.0521878376603126,0.008462623357772828,0.00041,0.00091,0.007142623357772828,Buy@Close(t) Sell@Open(t+1)
2025-01-20,20,600987.SH,16,-0.0531435906887054,0.008534850478172302,0.00041,0.00091,0.007214850478172302,Buy@Close(t) Sell@Open(t+1)
2025-01-20,20,002989.SZ,17,-0.0536154434084892,0.0016977928578853598,0.00041,0.00091,0.0003777928578853598,Buy@Close(t) Sell@Open(t+1)
2025-01-20,20,002476.SZ,18,-0.0547350421547889,0.006976743936538696,0.00041,0.00091,0.005656743936538696,Buy@Close(t) Sell@Open(t+1)
2025-01-20,20,000933.SZ,19,-0.0558264702558517,0.0042621204257011405,0.00041,0.00091,0.0029421204257011405,Buy@Close(t) Sell@Open(t+1)
2025-01-20,20,002128.SZ,20,-0.0563908293843269,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-21,20,001260.SZ,1,0.0060440860688686,0.01268882155418396,0.00041,0.00091,0.01136882155418396,Buy@Close(t) Sell@Open(t+1)
2025-01-21,20,002998.SZ,2,-0.0010496936738491,0.001587301641702652,0.00041,0.00091,0.0002673016417026519,Buy@Close(t) Sell@Open(t+1)
2025-01-21,20,002800.SZ,3,-0.0198269933462142,0.01665034294128418,0.00041,0.00091,0.015330342941284181,Buy@Close(t) Sell@Open(t+1)
2025-01-21,20,603259.SH,4,-0.0198887400329113,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-21,20,002882.SZ,5,-0.0218224301934242,0.003076923191547394,0.00041,0.00091,0.001756923191547394,Buy@Close(t) Sell@Open(t+1)
2025-01-21,20,002451.SZ,6,-0.0237925983965396,0.012269939184188845,0.00041,0.00091,0.010949939184188845,Buy@Close(t) Sell@Open(t+1)
2025-01-21,20,603020.SH,7,-0.024498127400875,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-21,20,603115.SH,8,-0.0283011831343173,0.001493652015924453,0.00041,0.00091,0.000173652015924453,Buy@Close(t) Sell@Open(t+1)
2025-01-21,20,603075.SH,9,-0.0301806256175041,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-21,20,605138.SH,10,-0.0308056622743606,-0.001798561215400695,0.00041,0.00091,-0.0031185612154006953,Buy@Close(t) Sell@Open(t+1)
2025-01-21,20,601900.SH,11,-0.0318805575370788,0.003337783813476562,0.00041,0.00091,0.002017783813476562,Buy@Close(t) Sell@Open(t+1)
2025-01-21,20,002066.SZ,12,-0.0319473519921302,0.00625,0.00041,0.00091,0.00493,Buy@Close(t) Sell@Open(t+1)
2025-01-21,20,002871.SZ,13,-0.0319998189806938,0.008359456658363342,0.00041,0.00091,0.0070394566583633425,Buy@Close(t) Sell@Open(t+1)
2025-01-21,20,603161.SH,14,-0.0332882851362228,0.00813743233680725,0.00041,0.00091,0.0068174323368072505,Buy@Close(t) Sell@Open(t+1)
2025-01-21,20,603172.SH,15,-0.0337805449962616,0.011695905923843383,0.00041,0.00091,0.010375905923843383,Buy@Close(t) Sell@Open(t+1)
2025-01-21,20,600493.SH,16,-0.035191498696804,0.003745318353176117,0.00041,0.00091,0.002425318353176117,Buy@Close(t) Sell@Open(t+1)
2025-01-21,20,001234.SZ,17,-0.0362722352147102,-0.0023668639361858358,0.00041,0.00091,-0.0036868639361858357,Buy@Close(t) Sell@Open(t+1)
2025-01-21,20,603311.SH,18,-0.0372224599123001,0.005747126340866089,0.00041,0.00091,0.004427126340866089,Buy@Close(t) Sell@Open(t+1)
2025-01-21,20,600754.SH,19,-0.0374467596411705,0.001889644712209701,0.00041,0.00091,0.000569644712209701,Buy@Close(t) Sell@Open(t+1)
2025-01-21,20,002026.SZ,20,-0.0382393822073936,0.022571148872375487,0.00041,0.00091,0.02125114887237549,Buy@Close(t) Sell@Open(t+1)
2025-01-22,20,002532.SZ,1,-0.0325543135404586,-0.001126126125454902,0.00041,0.00091,-0.002446126125454902,Buy@Close(t) Sell@Open(t+1)
2025-01-22,20,603308.SH,2,-0.0393637791275978,0.015508021116256715,0.00041,0.00091,0.014188021116256715,Buy@Close(t) Sell@Open(t+1)
2025-01-22,20,002675.SZ,3,-0.0413278192281723,-0.00318979263305664,0.00041,0.00091,-0.00450979263305664,Buy@Close(t) Sell@Open(t+1)
2025-01-22,20,605198.SH,4,-0.0511583611369133,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-22,20,603075.SH,5,-0.0514298379421234,-0.009595959782600404,0.00041,0.00091,-0.010915959782600404,Buy@Close(t) Sell@Open(t+1)
2025-01-22,20,605056.SH,6,-0.0516141280531883,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-22,20,605099.SH,7,-0.0521353259682655,-0.001832340806722641,0.00041,0.00091,-0.003152340806722641,Buy@Close(t) Sell@Open(t+1)
2025-01-22,20,600569.SH,8,-0.0524161607027053,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-22,20,601166.SH,9,-0.0532836467027664,0.0015030060708522792,0.00041,0.00091,0.00018300607085227922,Buy@Close(t) Sell@Open(t+1)
2025-01-22,20,600860.SH,10,-0.053353726863861,-0.011764706373214721,0.00041,0.00091,-0.013084706373214721,Buy@Close(t) Sell@Open(t+1)
2025-01-22,20,600699.SH,11,-0.0539365708827972,-0.009664582014083862,0.00041,0.00091,-0.010984582014083862,Buy@Close(t) Sell@Open(t+1)
2025-01-22,20,000807.SZ,12,-0.0555109903216362,-0.001792114675045013,0.00041,0.00091,-0.003112114675045013,Buy@Close(t) Sell@Open(t+1)
2025-01-22,20,603979.SH,13,-0.0555716678500175,-0.003119750320911407,0.00041,0.00091,-0.004439750320911407,Buy@Close(t) Sell@Open(t+1)
2025-01-22,20,002708.SZ,14,-0.0565408468246459,-0.01436781644821167,0.00041,0.00091,-0.01568781644821167,Buy@Close(t) Sell@Open(t+1)
2025-01-22,20,603338.SH,15,-0.058834470808506,-0.00043649062514305103,0.00041,0.00091,-0.001756490625143051,Buy@Close(t) Sell@Open(t+1)
2025-01-22,20,002896.SZ,16,-0.0597710460424423,-0.009984115958213807,0.00041,0.00091,-0.011304115958213807,Buy@Close(t) Sell@Open(t+1)
2025-01-22,20,601702.SH,17,-0.0599085912108421,-0.000515463910996913,0.00041,0.00091,-0.001835463910996913,Buy@Close(t) Sell@Open(t+1)
2025-01-22,20,605178.SH,18,-0.0601992756128311,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-01-22,20,605333.SH,19,-0.0602639019489288,0.02043524503707886,0.00041,0.00091,0.019115245037078857,Buy@Close(t) Sell@Open(t+1)
2025-01-22,20,603358.SH,20,-0.0602675601840019,-0.001215805485844612,0.00041,0.00091,-0.0025358054858446123,Buy@Close(t) Sell@Open(t+1)
2025-01-23,20,600022.SH,1,-0.0348443388938903,0.0073529410362243655,0.00041,0.00091,0.0060329410362243655,Buy@Close(t) Sell@Open(t+1)
2025-01-23,20,605056.SH,2,-0.0390590280294418,0.006632277369499206,0.00041,0.00091,0.005312277369499206,Buy@Close(t) Sell@Open(t+1)
2025-01-23,20,002486.SZ,3,-0.039293423295021,0.01298701286315918,0.00041,0.00091,0.01166701286315918,Buy@Close(t) Sell@Open(t+1)
2025-01-23,20,000807.SZ,4,-0.0421942472457885,0.005487805008888244,0.00041,0.00091,0.004167805008888244,Buy@Close(t) Sell@Open(t+1)
