date,K,code,rank,score,ret_gross,buy_cost,sell_cost,ret_net,trade_rule
2025-03-18,10,001332.SZ,5,0.2404475212097168,0.0008073197305202479,0.00041,0.00091,-0.000512680269479752,Buy@Close(t) Sell@Open(t+1)
2025-03-18,10,600871.SH,6,0.2113081067800521,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-18,10,600493.SH,7,0.2073264420032501,0.0017605634033679958,0.00041,0.00091,0.00044056340336799584,Buy@Close(t) Sell@Open(t+1)
2025-03-18,10,603182.SH,8,0.206907719373703,-0.01328125,0.00041,0.00091,-0.01460125,Buy@Close(t) Sell@Open(t+1)
2025-03-18,10,603689.SH,9,0.1947763711214065,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-18,10,001218.SZ,10,0.1935050040483474,-0.0035252642631530763,0.00041,0.00091,-0.004845264263153076,Buy@Close(t) Sell@Open(t+1)
2025-03-19,10,600893.SH,1,0.3635442852973938,-0.002884867489337921,0.00041,0.00091,-0.004204867489337921,Buy@Close(t) Sell@Open(t+1)
2025-03-19,10,605198.SH,2,0.3061413168907165,-0.00947482407093048,0.00041,0.00091,-0.01079482407093048,Buy@Close(t) Sell@Open(t+1)
2025-03-19,10,600388.SH,3,0.3037875592708587,0.004569687843322754,0.00041,0.00091,0.003249687843322754,Buy@Close(t) Sell@Open(t+1)
2025-03-19,10,603899.SH,4,0.2553147673606872,-0.003984063863754272,0.00041,0.00091,-0.005304063863754272,Buy@Close(t) Sell@Open(t+1)
2025-03-19,10,600925.SH,5,0.2494533956050872,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-19,10,600871.SH,6,0.2316228002309799,-0.005050504803657532,0.00041,0.00091,-0.006370504803657532,Buy@Close(t) Sell@Open(t+1)
2025-03-19,10,605377.SH,7,0.2115809172391891,-0.003927729725837707,0.00041,0.00091,-0.005247729725837707,Buy@Close(t) Sell@Open(t+1)
2025-03-19,10,600938.SH,8,0.2084319293498993,-0.007014809250831604,0.00041,0.00091,-0.008334809250831604,Buy@Close(t) Sell@Open(t+1)
2025-03-19,10,603023.SH,9,0.2065345346927642,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-19,10,601998.SH,10,0.1897327750921249,-0.001369863003492355,0.00041,0.00091,-0.002689863003492355,Buy@Close(t) Sell@Open(t+1)
2025-03-20,10,002309.SZ,1,0.9558834433555604,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-20,10,000423.SZ,2,0.2642838358879089,0.001890684068202972,0.00041,0.00091,0.000570684068202972,Buy@Close(t) Sell@Open(t+1)
2025-03-20,10,000968.SZ,3,0.2326556742191314,-0.001538461595773697,0.00041,0.00091,-0.002858461595773697,Buy@Close(t) Sell@Open(t+1)
2025-03-20,10,600681.SH,4,0.2308931499719619,0.00294117659330368,0.00041,0.00091,0.0016211765933036798,Buy@Close(t) Sell@Open(t+1)
2025-03-20,10,601998.SH,5,0.2256534695625305,-0.002688172161579132,0.00041,0.00091,-0.004008172161579132,Buy@Close(t) Sell@Open(t+1)
2025-03-20,10,603916.SH,6,0.2177194356918335,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-20,10,600885.SH,7,0.2084067910909652,0.002485501170158386,0.00041,0.00091,0.0011655011701583859,Buy@Close(t) Sell@Open(t+1)
2025-03-20,10,002968.SZ,8,0.2067244201898574,-0.002053388059139251,0.00041,0.00091,-0.003373388059139251,Buy@Close(t) Sell@Open(t+1)
2025-03-20,10,002052.SZ,9,0.2050406783819198,0.04651162624359131,0.00041,0.00091,0.045191626243591305,Buy@Close(t) Sell@Open(t+1)
2025-03-20,10,603125.SH,10,0.1949031502008438,0.000506072863936424,0.00041,0.00091,-0.000813927136063576,Buy@Close(t) Sell@Open(t+1)
2025-03-21,10,603363.SH,1,1.9345444440841677,0.005586591958999634,0.00041,0.00091,0.004266591958999634,Buy@Close(t) Sell@Open(t+1)
2025-03-21,10,002124.SZ,2,1.7582993507385254,0.03311258316040039,0.00041,0.00091,0.03179258316040039,Buy@Close(t) Sell@Open(t+1)
2025-03-21,10,002217.SZ,3,1.19045889377594,0.004694835543632507,0.00041,0.00091,0.0033748355436325067,Buy@Close(t) Sell@Open(t+1)
2025-03-21,10,603608.SH,4,0.92204487323761,0.011312217712402343,0.00041,0.00091,0.009992217712402343,Buy@Close(t) Sell@Open(t+1)
2025-03-21,10,600873.SH,5,0.2153502404689788,-0.004878048896789551,0.00041,0.00091,-0.006198048896789551,Buy@Close(t) Sell@Open(t+1)
2025-03-21,10,603053.SH,6,0.2008170187473297,-0.001068376079201698,0.00041,0.00091,-0.002388376079201698,Buy@Close(t) Sell@Open(t+1)
2025-03-21,10,603180.SH,7,0.1995513141155243,-0.0020418581366538997,0.00041,0.00091,-0.0033618581366538997,Buy@Close(t) Sell@Open(t+1)
2025-03-21,10,003041.SZ,8,0.1965820491313934,-0.003215433955192566,0.00041,0.00091,-0.004535433955192566,Buy@Close(t) Sell@Open(t+1)
2025-03-21,10,002566.SZ,9,0.1906973421573639,0.02510460138320923,0.00041,0.00091,0.02378460138320923,Buy@Close(t) Sell@Open(t+1)
2025-03-21,10,603909.SH,10,0.1863752603530883,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-24,10,603898.SH,1,0.3219306766986847,0.006000000238418579,0.00041,0.00091,0.004680000238418579,Buy@Close(t) Sell@Open(t+1)
2025-03-24,10,603256.SH,2,0.2605836689472198,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-24,10,603889.SH,3,0.2470722198486328,0.004587155878543854,0.00041,0.00091,0.003267155878543854,Buy@Close(t) Sell@Open(t+1)
2025-03-24,10,603706.SH,4,0.2190506607294082,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-24,10,603515.SH,5,0.2128137350082397,-0.00517241358757019,0.00041,0.00091,-0.00649241358757019,Buy@Close(t) Sell@Open(t+1)
2025-03-24,10,603909.SH,6,0.2115118652582168,-0.015873016119003297,0.00041,0.00091,-0.0171930161190033,Buy@Close(t) Sell@Open(t+1)
2025-03-24,10,002825.SZ,7,0.2077962011098861,-0.002217294871807098,0.00041,0.00091,-0.003537294871807098,Buy@Close(t) Sell@Open(t+1)
2025-03-24,10,600561.SH,8,0.20608951151371,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-24,10,002461.SZ,9,0.2052150517702102,-0.000979431942105293,0.00041,0.00091,-0.0022994319421052933,Buy@Close(t) Sell@Open(t+1)
2025-03-24,10,002836.SZ,10,0.2050382047891616,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-25,10,002141.SZ,1,1.2879928350448608,0.05194805145263672,0.00041,0.00091,0.05062805145263672,Buy@Close(t) Sell@Open(t+1)
2025-03-25,10,002310.SZ,2,0.9176491498947144,0.014150943756103516,0.00041,0.00091,0.012830943756103516,Buy@Close(t) Sell@Open(t+1)
2025-03-25,10,002774.SZ,3,0.4320719540119171,0.003773584961891174,0.00041,0.00091,0.002453584961891174,Buy@Close(t) Sell@Open(t+1)
2025-03-25,10,002919.SZ,4,0.4314243793487549,-0.00239234447479248,0.00041,0.00091,-0.00371234447479248,Buy@Close(t) Sell@Open(t+1)
2025-03-25,10,003028.SZ,5,0.3498415350914001,0.001592356711626052,0.00041,0.00091,0.000272356711626052,Buy@Close(t) Sell@Open(t+1)
2025-03-25,10,001314.SZ,6,0.3245723247528076,-0.021073169708251956,0.00041,0.00091,-0.022393169708251955,Buy@Close(t) Sell@Open(t+1)
2025-03-25,10,000016.SZ,7,0.3153074085712433,-0.004123711287975311,0.00041,0.00091,-0.005443711287975311,Buy@Close(t) Sell@Open(t+1)
2025-03-25,10,002975.SZ,8,0.306323766708374,0.000856653377413749,0.00041,0.00091,-0.000463346622586251,Buy@Close(t) Sell@Open(t+1)
2025-03-25,10,002659.SZ,9,0.305235207080841,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-25,10,603929.SH,10,0.2998351454734802,-0.000894454419612884,0.00041,0.00091,-0.0022144544196128838,Buy@Close(t) Sell@Open(t+1)
2025-03-26,10,002141.SZ,1,2.4725773334503174,0.049382715225219725,0.00041,0.00091,0.048062715225219724,Buy@Close(t) Sell@Open(t+1)
2025-03-26,10,603608.SH,2,0.6096664667129517,0.006465517282485962,0.00041,0.00091,0.005145517282485962,Buy@Close(t) Sell@Open(t+1)
2025-03-26,10,600835.SH,3,0.3173161149024963,-0.002238137871026992,0.00041,0.00091,-0.003558137871026992,Buy@Close(t) Sell@Open(t+1)
2025-03-26,10,002551.SZ,4,0.195424735546112,-0.009202454090118408,0.00041,0.00091,-0.010522454090118408,Buy@Close(t) Sell@Open(t+1)
2025-03-26,10,003011.SZ,5,0.1888307631015777,-0.001992031931877136,0.00041,0.00091,-0.003312031931877136,Buy@Close(t) Sell@Open(t+1)
2025-03-26,10,603488.SH,6,0.1879045516252517,-0.006570302248001099,0.00041,0.00091,-0.007890302248001099,Buy@Close(t) Sell@Open(t+1)
2025-03-26,10,002800.SZ,7,0.187147632241249,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-26,10,000789.SZ,8,0.1864615678787231,-0.005681818127632141,0.00041,0.00091,-0.007001818127632141,Buy@Close(t) Sell@Open(t+1)
2025-03-26,10,600578.SH,9,0.1833301186561584,0.002770083248615265,0.00041,0.00091,0.001450083248615265,Buy@Close(t) Sell@Open(t+1)
2025-03-26,10,603176.SH,10,0.1829214990139007,-0.002083333283662796,0.00041,0.00091,-0.003403333283662796,Buy@Close(t) Sell@Open(t+1)
2025-03-27,10,002141.SZ,1,2.3908824920654297,0.052941174507141114,0.00041,0.00091,0.05162117450714111,Buy@Close(t) Sell@Open(t+1)
2025-03-27,10,002217.SZ,2,1.8197672367095947,0.03964757680892944,0.00041,0.00091,0.03832757680892944,Buy@Close(t) Sell@Open(t+1)
2025-03-27,10,603331.SH,3,0.3105120956897735,-0.0029673591256141663,0.00041,0.00091,-0.004287359125614166,Buy@Close(t) Sell@Open(t+1)
2025-03-27,10,600269.SH,4,0.2687191069126129,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-27,10,603408.SH,5,0.1965122669935226,0.0029651594161987298,0.00041,0.00091,0.0016451594161987298,Buy@Close(t) Sell@Open(t+1)
2025-03-27,10,002486.SZ,6,0.1933711320161819,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-27,10,601107.SH,7,0.1809655278921127,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-27,10,603385.SH,8,0.1688325107097625,0.007407407164573669,0.00041,0.00091,0.006087407164573669,Buy@Close(t) Sell@Open(t+1)
2025-03-27,10,001238.SZ,9,0.1571583449840545,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-27,10,601963.SH,10,0.1530224382877349,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-28,10,002141.SZ,1,2.802027463912964,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-28,10,001260.SZ,2,0.2207829654216766,-0.008069164156913756,0.00041,0.00091,-0.009389164156913756,Buy@Close(t) Sell@Open(t+1)
2025-03-28,10,603053.SH,3,0.2174475044012069,0.003167898654937744,0.00041,0.00091,0.001847898654937744,Buy@Close(t) Sell@Open(t+1)
2025-03-28,10,605169.SH,4,0.2004771530628204,0.0009708737581968301,0.00041,0.00091,-0.0003491262418031699,Buy@Close(t) Sell@Open(t+1)
2025-03-28,10,603948.SH,5,0.1879146695137024,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-28,10,600674.SH,6,0.186251550912857,-0.00251889169216156,0.00041,0.00091,-0.00383889169216156,Buy@Close(t) Sell@Open(t+1)
2025-03-28,10,605003.SH,7,0.1852065473794937,-0.011917098760604858,0.00041,0.00091,-0.013237098760604858,Buy@Close(t) Sell@Open(t+1)
2025-03-28,10,603788.SH,8,0.1830469518899917,-0.004848484992980957,0.00041,0.00091,-0.006168484992980957,Buy@Close(t) Sell@Open(t+1)
2025-03-28,10,600135.SH,9,0.1790133565664291,-0.0028694403171539303,0.00041,0.00091,-0.004189440317153931,Buy@Close(t) Sell@Open(t+1)
2025-03-28,10,002491.SZ,10,0.173099011182785,-0.002105263173580169,0.00041,0.00091,-0.003425263173580169,Buy@Close(t) Sell@Open(t+1)
2025-03-31,10,601992.SH,1,0.5124149918556213,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-31,10,001238.SZ,2,0.4310665428638458,0.007992327213287354,0.00041,0.00091,0.0066723272132873535,Buy@Close(t) Sell@Open(t+1)
2025-03-31,10,603967.SH,3,0.2428809255361557,0.004686035513877868,0.00041,0.00091,0.003366035513877868,Buy@Close(t) Sell@Open(t+1)
2025-03-31,10,600985.SH,4,0.238847479224205,-0.006782215237617493,0.00041,0.00091,-0.008102215237617493,Buy@Close(t) Sell@Open(t+1)
2025-03-31,10,002951.SZ,5,0.2265861630439758,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-03-31,10,002900.SZ,6,0.2240355759859085,-0.010773751735687256,0.00041,0.00091,-0.012093751735687256,Buy@Close(t) Sell@Open(t+1)
2025-03-31,10,600798.SH,7,0.2193884253501892,-0.006557376980781555,0.00041,0.00091,-0.007877376980781555,Buy@Close(t) Sell@Open(t+1)
2025-03-31,10,001210.SZ,8,0.1996168047189712,0.002781641185283661,0.00041,0.00091,0.0014616411852836609,Buy@Close(t) Sell@Open(t+1)
2025-03-31,10,605138.SH,9,0.19694185256958,0.010067113637924195,0.00041,0.00091,0.008747113637924195,Buy@Close(t) Sell@Open(t+1)
2025-03-31,10,603689.SH,10,0.189476877450943,-0.004640371203422546,0.00041,0.00091,-0.005960371203422546,Buy@Close(t) Sell@Open(t+1)
2025-04-01,10,002490.SZ,1,0.8160354495048523,-0.014970059394836427,0.00041,0.00091,-0.016290059394836427,Buy@Close(t) Sell@Open(t+1)
2025-04-01,10,000898.SZ,2,0.4465586841106415,0.004184100329875946,0.00041,0.00091,0.0028641003298759456,Buy@Close(t) Sell@Open(t+1)
2025-04-01,10,605169.SH,3,0.3843958079814911,0.0050709939002990725,0.00041,0.00091,0.0037509939002990725,Buy@Close(t) Sell@Open(t+1)
2025-04-01,10,601686.SH,4,0.37605881690979,-0.001838235259056091,0.00041,0.00091,-0.003158235259056091,Buy@Close(t) Sell@Open(t+1)
2025-04-01,10,001228.SZ,5,0.3203710615634918,-0.005657708644866944,0.00041,0.00091,-0.006977708644866944,Buy@Close(t) Sell@Open(t+1)
2025-04-01,10,600594.SH,6,0.3133722245693207,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-01,10,002613.SZ,7,0.3108090162277221,0.007246376872062683,0.00041,0.00091,0.005926376872062683,Buy@Close(t) Sell@Open(t+1)
2025-04-01,10,600782.SH,8,0.3093029856681824,0.004926108419895172,0.00041,0.00091,0.003606108419895172,Buy@Close(t) Sell@Open(t+1)
2025-04-01,10,603569.SH,9,0.3092756271362304,0.005665722489356995,0.00041,0.00091,0.004345722489356995,Buy@Close(t) Sell@Open(t+1)
2025-04-01,10,603948.SH,10,0.2899750769138336,0.001660210341215133,0.00041,0.00091,0.00034021034121513305,Buy@Close(t) Sell@Open(t+1)
2025-04-02,10,603909.SH,1,0.4919965267181396,0.009132419824600219,0.00041,0.00091,0.007812419824600219,Buy@Close(t) Sell@Open(t+1)
2025-04-02,10,000882.SZ,2,0.4688285291194916,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-02,10,002830.SZ,3,0.4463744163513183,0.003182179927825928,0.00041,0.00091,0.001862179927825928,Buy@Close(t) Sell@Open(t+1)
2025-04-02,10,603331.SH,4,0.4452132284641266,0.003089598417282104,0.00041,0.00091,0.001769598417282104,Buy@Close(t) Sell@Open(t+1)
2025-04-02,10,603216.SH,5,0.4377931654453277,-0.001752848327159881,0.00041,0.00091,-0.003072848327159881,Buy@Close(t) Sell@Open(t+1)
2025-04-02,10,002829.SZ,6,0.3426743149757385,-0.005408328771591186,0.00041,0.00091,-0.006728328771591186,Buy@Close(t) Sell@Open(t+1)
2025-04-02,10,603818.SH,7,0.3417994081974029,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-02,10,603682.SH,8,0.3254809081554413,-0.0019011406600475311,0.00041,0.00091,-0.0032211406600475313,Buy@Close(t) Sell@Open(t+1)
2025-04-02,10,603978.SH,9,0.295565128326416,0.00742390513420105,0.00041,0.00091,0.00610390513420105,Buy@Close(t) Sell@Open(t+1)
2025-04-02,10,001226.SZ,10,0.2891099154949188,-0.0007267441600561141,0.00041,0.00091,-0.002046744160056114,Buy@Close(t) Sell@Open(t+1)
2025-04-03,10,000751.SZ,1,0.5196949243545532,-0.006825938820838928,0.00041,0.00091,-0.008145938820838928,Buy@Close(t) Sell@Open(t+1)
2025-04-03,10,000839.SZ,2,0.4370205104351043,-0.010791367292404177,0.00041,0.00091,-0.012111367292404177,Buy@Close(t) Sell@Open(t+1)
2025-04-03,10,002297.SZ,3,0.4132447242736816,-0.006006006002426147,0.00041,0.00091,-0.007326006002426147,Buy@Close(t) Sell@Open(t+1)
2025-04-03,10,603937.SH,4,0.3360658288002014,-0.013259668350219729,0.00041,0.00091,-0.014579668350219729,Buy@Close(t) Sell@Open(t+1)
2025-04-03,10,600108.SH,5,0.3359299898147583,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-03,10,002871.SZ,6,0.3279206454753876,-0.010183299779891969,0.00041,0.00091,-0.011503299779891969,Buy@Close(t) Sell@Open(t+1)
2025-04-03,10,603916.SH,7,0.3131532073020935,-0.01026957631111145,0.00041,0.00091,-0.01158957631111145,Buy@Close(t) Sell@Open(t+1)
2025-04-03,10,000825.SZ,8,0.3078542649745941,-0.008571428656578063,0.00041,0.00091,-0.009891428656578063,Buy@Close(t) Sell@Open(t+1)
2025-04-03,10,000718.SZ,9,0.258202850818634,-0.00921658992767334,0.00041,0.00091,-0.01053658992767334,Buy@Close(t) Sell@Open(t+1)
2025-04-03,10,603113.SH,10,0.2543086409568786,-0.01034482717514038,0.00041,0.00091,-0.01166482717514038,Buy@Close(t) Sell@Open(t+1)
2025-04-07,10,603879.SH,1,1.707726240158081,-0.002288329452276229,0.00041,0.00091,-0.003608329452276229,Buy@Close(t) Sell@Open(t+1)
2025-04-07,10,002106.SZ,2,0.6381820440292358,-0.0788732385635376,0.00041,0.00091,-0.0801932385635376,Buy@Close(t) Sell@Open(t+1)
2025-04-07,10,603358.SH,3,0.5954961776733398,-0.03714914798736572,0.00041,0.00091,-0.03846914798736572,Buy@Close(t) Sell@Open(t+1)
2025-04-07,10,600481.SH,4,0.5688614249229431,-0.06666666507720947,0.00041,0.00091,-0.06798666507720948,Buy@Close(t) Sell@Open(t+1)
2025-04-07,10,002163.SZ,5,0.5290600061416626,-0.047619047164916994,0.00041,0.00091,-0.048939047164916996,Buy@Close(t) Sell@Open(t+1)
2025-04-07,10,600605.SH,6,0.4904150366783142,-0.0637799882888794,0.00041,0.00091,-0.0650999882888794,Buy@Close(t) Sell@Open(t+1)
2025-04-07,10,001266.SZ,7,0.4722282290458679,-0.053254437446594236,0.00041,0.00091,-0.05457443744659424,Buy@Close(t) Sell@Open(t+1)
2025-04-07,10,002955.SZ,8,0.4325971901416778,-0.10012310028076171,0.00041,0.00091,-0.10144310028076171,Buy@Close(t) Sell@Open(t+1)
2025-04-07,10,603331.SH,9,0.3969451785087585,-0.07306889533996581,0.00041,0.00091,-0.07438889533996582,Buy@Close(t) Sell@Open(t+1)
2025-04-07,10,601137.SH,10,0.3909573554992676,-0.08925791740417481,0.00041,0.00091,-0.09057791740417481,Buy@Close(t) Sell@Open(t+1)
2025-04-08,10,001306.SZ,1,0.5969781875610352,0.025716385841369628,0.00041,0.00091,0.024396385841369626,Buy@Close(t) Sell@Open(t+1)
2025-04-08,10,603260.SH,2,0.4811214804649353,-0.000388349518179893,0.00041,0.00091,-0.001708349518179893,Buy@Close(t) Sell@Open(t+1)
2025-04-08,10,601998.SH,3,0.3239847123622894,-0.004354136288166046,0.00041,0.00091,-0.005674136288166046,Buy@Close(t) Sell@Open(t+1)
2025-04-08,10,001331.SZ,4,0.2355097383260727,-0.009197324514389038,0.00041,0.00091,-0.010517324514389038,Buy@Close(t) Sell@Open(t+1)
2025-04-08,10,002372.SZ,5,0.2302706092596054,0.001788908839225769,0.00041,0.00091,0.00046890883922576904,Buy@Close(t) Sell@Open(t+1)
2025-04-08,10,601568.SH,6,0.221214160323143,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-08,10,000825.SZ,7,0.217529609799385,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-08,10,600378.SH,8,0.2132016122341156,0.01703853964805603,0.00041,0.00091,0.01571853964805603,Buy@Close(t) Sell@Open(t+1)
2025-04-08,10,603817.SH,9,0.1894008070230484,0.0058823531866073605,0.00041,0.00091,0.0045623531866073605,Buy@Close(t) Sell@Open(t+1)
2025-04-08,10,600372.SH,10,0.1866346448659896,-0.000983284190297126,0.00041,0.00091,-0.002303284190297126,Buy@Close(t) Sell@Open(t+1)
2025-04-09,10,600635.SH,1,0.8365043997764587,-0.01457726001739502,0.00041,0.00091,-0.01589726001739502,Buy@Close(t) Sell@Open(t+1)
2025-04-09,10,603316.SH,2,0.5223692655563354,-0.026530611515045165,0.00041,0.00091,-0.027850611515045164,Buy@Close(t) Sell@Open(t+1)
2025-04-09,10,603712.SH,3,0.5187853574752808,-0.008445945978164672,0.00041,0.00091,-0.009765945978164672,Buy@Close(t) Sell@Open(t+1)
2025-04-09,10,001287.SZ,4,0.4360652565956116,-0.01118707299232483,0.00041,0.00091,-0.01250707299232483,Buy@Close(t) Sell@Open(t+1)
2025-04-09,10,002198.SZ,5,0.3917342126369476,-0.02777777671813965,0.00041,0.00091,-0.02909777671813965,Buy@Close(t) Sell@Open(t+1)
2025-04-09,10,603701.SH,6,0.3757198452949524,-0.0067014145851135255,0.00041,0.00091,-0.008021414585113525,Buy@Close(t) Sell@Open(t+1)
2025-04-09,10,000636.SZ,7,0.3520222902297973,-0.02425222396850586,0.00041,0.00091,-0.025572223968505857,Buy@Close(t) Sell@Open(t+1)
2025-04-09,10,002136.SZ,8,0.3269449770450592,-0.02217036247253418,0.00041,0.00091,-0.02349036247253418,Buy@Close(t) Sell@Open(t+1)
2025-04-09,10,002129.SZ,9,0.3169582188129425,-0.020671834945678712,0.00041,0.00091,-0.02199183494567871,Buy@Close(t) Sell@Open(t+1)
2025-04-09,10,000590.SZ,10,0.3076876103878021,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-04-10,10,600493.SH,1,0.3315693736076355,-0.002127659618854522,0.00041,0.00091,-0.003447659618854522,Buy@Close(t) Sell@Open(t+1)
2025-04-10,10,603817.SH,2,0.3010343611240387,0.011385198831558228,0.00041,0.00091,0.010065198831558228,Buy@Close(t) Sell@Open(t+1)
2025-04-10,10,603639.SH,3,0.2873813807964325,0.0077922075986862184,0.00041,0.00091,0.0064722075986862184,Buy@Close(t) Sell@Open(t+1)
2025-04-10,10,603176.SH,4,0.2663397490978241,0.011764706373214721,0.00041,0.00091,0.010444706373214721,Buy@Close(t) Sell@Open(t+1)
2025-04-10,10,001234.SZ,5,0.2643554508686065,0.018915510177612303,0.00041,0.00091,0.0175955101776123,Buy@Close(t) Sell@Open(t+1)
2025-04-10,10,605138.SH,6,0.2400296032428741,0.019607843160629274,0.00041,0.00091,0.018287843160629272,Buy@Close(t) Sell@Open(t+1)
2025-04-10,10,003018.SZ,7,0.226159930229187,0.017582417726516725,0.00041,0.00091,0.016262417726516723,Buy@Close(t) Sell@Open(t+1)
2025-04-10,10,002623.SZ,8,0.223806545138359,0.013036810159683228,0.00041,0.00091,0.011716810159683228,Buy@Close(t) Sell@Open(t+1)
2025-04-10,10,000850.SZ,9,0.2233953475952148,0.00800000011920929,0.00041,0.00091,0.00668000011920929,Buy@Close(t) Sell@Open(t+1)
2025-04-10,10,600351.SH,10,0.2146500200033188,0.012280701398849488,0.00041,0.00091,0.010960701398849488,Buy@Close(t) Sell@Open(t+1)
2025-04-11,10,600303.SH,1,1.6740862131118774,0.0503144645690918,0.00041,0.00091,0.048994464569091796,Buy@Close(t) Sell@Open(t+1)
2025-04-11,10,000506.SZ,2,1.3949986696243286,0.033519554138183597,0.00041,0.00091,0.032199554138183595,Buy@Close(t) Sell@Open(t+1)
2025-04-11,10,600715.SH,3,1.0735114812850952,0.014634146690368652,0.00041,0.00091,0.013314146690368652,Buy@Close(t) Sell@Open(t+1)
2025-04-11,10,600379.SH,4,0.5607243776321411,-0.016648168563842772,0.00041,0.00091,-0.01796816856384277,Buy@Close(t) Sell@Open(t+1)
2025-04-11,10,002116.SZ,5,0.5600213408470154,-0.004110997021198272,0.00041,0.00091,-0.005430997021198272,Buy@Close(t) Sell@Open(t+1)
2025-04-11,10,603256.SH,6,0.5582649111747742,-0.005221931934356689,0.00041,0.00091,-0.006541931934356689,Buy@Close(t) Sell@Open(t+1)
2025-04-11,10,600287.SH,7,0.5108580589294434,-0.014150943756103516,0.00041,0.00091,-0.015470943756103516,Buy@Close(t) Sell@Open(t+1)
2025-04-11,10,002302.SZ,8,0.5023669004440308,-0.008264462947845459,0.00041,0.00091,-0.009584462947845459,Buy@Close(t) Sell@Open(t+1)
2025-04-11,10,002139.SZ,9,0.500468373298645,-0.013610888719558716,0.00041,0.00091,-0.014930888719558716,Buy@Close(t) Sell@Open(t+1)
2025-04-11,10,002546.SZ,10,0.4714063107967376,-0.004716981053352356,0.00041,0.00091,-0.006036981053352356,Buy@Close(t) Sell@Open(t+1)
2025-04-14,10,600303.SH,1,2.3411452770233154,0.05089820384979248,0.00041,0.00091,0.04957820384979248,Buy@Close(t) Sell@Open(t+1)
2025-04-14,10,002938.SZ,2,0.3908919990062713,0.06254180431365967,0.00041,0.00091,0.06122180431365967,Buy@Close(t) Sell@Open(t+1)
2025-04-14,10,603159.SH,3,0.364955335855484,0.020296642780303954,0.00041,0.00091,0.018976642780303955,Buy@Close(t) Sell@Open(t+1)
2025-04-14,10,000632.SZ,4,0.3629668056964874,0.006134969592094422,0.00041,0.00091,0.004814969592094422,Buy@Close(t) Sell@Open(t+1)
2025-04-14,10,601339.SH,5,0.3248567283153534,-0.002000000029802322,0.00041,0.00091,-0.003320000029802322,Buy@Close(t) Sell@Open(t+1)
2025-04-14,10,603216.SH,6,0.2901861369609833,0.008256880640983582,0.00041,0.00091,0.006936880640983582,Buy@Close(t) Sell@Open(t+1)
2025-04-14,10,000007.SZ,7,0.2798298001289367,0.010135135650634765,0.00041,0.00091,0.008815135650634765,Buy@Close(t) Sell@Open(t+1)
2025-04-14,10,600149.SH,8,0.2789854407310486,0.031784842014312746,0.00041,0.00091,0.030464842014312744,Buy@Close(t) Sell@Open(t+1)
2025-04-14,10,600620.SH,9,0.2689610421657562,0.012903225421905518,0.00041,0.00091,0.011583225421905518,Buy@Close(t) Sell@Open(t+1)
